EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000097925	5.6089084803531515	0.0374965592094016	0.5808792916436459	0.903160045627174	0.933701233373083	ZNF845
ENSMUSG00000031487	165.314969121139	0.0187909890505937	0.169429525234676	0.903304675134573	0.933701233373083	BRF2
ENSMUSG00000092550	0.6294524256894429	0.0535383537744561	1.69111045449992	0.9033166227586708		ZNF845
ENSMUSG00000020290	4215.78818420081	0.0136218722321298	0.119054945797389	0.903323356881951	0.933701233373083	XPO1
ENSMUSG00000031732	451.5106722751841	0.0255542488643409	0.245995031697333	0.9033282747988308	0.933701233373083	RSU1
ENSMUSG00000085897	3.588135823128109	0.037057717179365	0.544505692012575	0.903362862108066	0.933701233373083	ZNF845
ENSMUSG00000034793	449.5840742503151	-0.0196972852185574	0.179252411724974	0.903515922704055	0.933805457133762	G6PC3
ENSMUSG00000095457	0.5687203953532679	0.0533850898865093	1.6930961276317298	0.903568530222526		ZNF845
ENSMUSG00000021902	88.8718941304373	0.02277380608861	0.213324029755578	0.903657957800885	0.933868664217716	PHF7
ENSMUSG00000025781	3476.58264275107	0.0234914937643611	0.221761428739535	0.903681533301221	0.933868664217716	ATP5F1C
ENSMUSG00000064329	0.526190583745052	0.0534340637625577	1.5761054850338998	0.90382850531471		SCN9A
ENSMUSG00000100826	349.857587161181	0.0285832752656865	0.291029589321323	0.90396552516941	0.934071429905976	
ENSMUSG00000028443	279.09784638877005	0.0282411591468864	0.285850864652074	0.9039822210459648	0.934071429905976	NUDT2
ENSMUSG00000038976	3295.15286790227	-0.0220265440644426	0.20591301029721104	0.904075582413141	0.934113919399594	PPP1R9B
ENSMUSG00000031271	6.38549091965376	-0.0368675853162041	0.5617262538774009	0.904313429693779	0.934305681883311	SERPINA9
ENSMUSG00000033773	238.285243467931	-0.0212369647800216	0.197979059604543	0.904435153619564	0.934377454464491	RPAP2
ENSMUSG00000031714	288.307193989013	0.0247572112658499	0.239751877022516	0.904494379085003	0.93438465494361	GAB1
ENSMUSG00000085669	2.4916943231645496	-0.0374406244915287	0.64199927745448	0.904696224381598	0.9344207627583192	ZNF845
ENSMUSG00000078377	64.4625326482977	-0.0333811229098366	0.393237836240158	0.904708425390592	0.9344207627583192	ZNF845
ENSMUSG00000045980	302.730956606262	0.0203668878606881	0.18911207091008306	0.904724187852256	0.9344207627583192	TMEM104
ENSMUSG00000087701	34.7931678598195	-0.0323345550512547	0.3664564253017	0.904738362822816	0.9344207627583192	ZNF845
ENSMUSG00000082284	34.9373725892835	0.0299498208391215	0.318634555792083	0.904899378506235	0.9345159619023392	ZNF845
ENSMUSG00000094344	6.14663120029899	-0.0360893483735105	0.514435471884796	0.9049350640534092	0.9345159619023392	ZNF845
ENSMUSG00000087106	0.944841371635638	0.0430332458623697	0.97449203038806	0.9051583007369008		ZNF845
ENSMUSG00000026272	0.509846955153931	0.0519966552869366	1.7442542277565198	0.905278961664935		AGXT
ENSMUSG00000090247	6.87195984970792	-0.0356033770631776	0.495641858120739	0.905493893323703	0.935039056740652	BLOC1S1
ENSMUSG00000045822	137.382566768478	0.0192656253375661	0.17944982123201106	0.9057104002479448	0.935208619670468	ZSWIM3
ENSMUSG00000024579	396.98374081639395	0.0177335613905337	0.163415027182186	0.905767681222311	0.935213760707711	PCYOX1L
ENSMUSG00000045087	1.81709065246241	-0.038501449617425	0.7668139559690791	0.905945806558312		S1PR5
ENSMUSG00000097503	17.6944680702785	-0.0324960361364324	0.381844739719684	0.906050547201121	0.9353992546119492	
ENSMUSG00000031715	3123.22501081217	0.0141416376946629	0.12784321088403	0.9060519596151748	0.9353992546119492	SMARCA5
ENSMUSG00000025573	2.79523625402112	-0.0369830983938339	0.654098533254338	0.906142540168152	0.9354387599299532	C17orf99
ENSMUSG00000027845	265.847375726821	-0.0190501523932044	0.17871412624278102	0.9064286454403232	0.935648808211158	DCLRE1B
ENSMUSG00000062353	27.897453502376298	0.0333222901818664	0.41056429667470096	0.906481030155956	0.935648808211158	ZNF845
ENSMUSG00000026578	160.664274765167	-0.0249954226443344	0.249784339456488	0.906502989399368	0.935648808211158	CCDC181
ENSMUSG00000027880	2.09178341896485	-0.0374261223867884	0.70848778585626	0.906536445914409		SLC25A24
ENSMUSG00000082183	3.8633175858119695	0.0361889655028928	0.58892984382908	0.906694955881783	0.9357929296463	ZNF845
ENSMUSG00000045799	621.522351630253	0.0264356567864007	0.27159373983477103	0.906912224806426	0.935963147394881	ZNF845
ENSMUSG00000100783	0.551035244205435	0.0473100446050282	1.21429771996742	0.90698790799531		ZNF845
ENSMUSG00000097152	1.88055331399129	-0.0388659592421214	0.8136493110673441	0.907003391837394		ZNF845
ENSMUSG00000040364	18.1823789059903	-0.033120832176952004	0.41086613852400505	0.907069176305464	0.9360710995277892	SEC1P
ENSMUSG00000043633	0.588067455843702	0.0512190296259254	1.7210180014585803	0.907080784722806		FAM221B
ENSMUSG00000054951	813.504825046732	0.0272391075056005	0.284830096027148	0.9071529205971992	0.936103495683202	C6orf141
ENSMUSG00000097612	0.614093389440677	-0.0482221905985016	1.2706373939161002	0.907224848399108		ZNF845
ENSMUSG00000033068	297.303000293011	-0.0185303978934741	0.17493693034807198	0.9072679151475022	0.936168133807634	ENTPD6
ENSMUSG00000078201	23.214321567772004	0.0311227872797152	0.36283958458445104	0.907853828521157	0.9366876574227472	TMEM203
ENSMUSG00000087368	37.1373640260429	-0.0294013492888251	0.32609157371936304	0.9078761697216948	0.9366876574227472	ZNF845
ENSMUSG00000041073	34.566071771115304	0.0312763622438466	0.367261449366724	0.9079368158833432	0.9366961807529448	NACAD
ENSMUSG00000082510	1.7521526281129398	0.0375035290334518	0.7572933069753841	0.908011109196324		ZNF845
ENSMUSG00000101698	0.891306596004947	0.0406173793249282	0.923583062267607	0.908041060518993		ZNF845
ENSMUSG00000081357	0.440797196329164	0.0505968297857499	1.72901214424115	0.908073508675892		ZNF845
ENSMUSG00000085787	4.24557788919251	-0.0359540993708301	0.6283047588641529	0.9081489777760308	0.936861009150938	ZNF845
ENSMUSG00000072673	0.625873865130029	0.0504516487665736	1.7308502771888998	0.9083045714971808		ZNF845
ENSMUSG00000049641	1.44752021383969	-0.0386710203479988	0.8343981679202109	0.908373913509496		VGLL2
ENSMUSG00000091623	19.6594233675158	0.0330978093068412	0.42684092892032505	0.9083930766850392	0.937058763367092	ZNF845
ENSMUSG00000083473	5.56692728389317	0.0345188606222371	0.505325881148592	0.9087276802436371	0.9373498500396008	ZNF845
ENSMUSG00000041774	132.523522681678	-0.0305085629863536	0.3565007545346721	0.9088781078853828	0.9374381537121348	YDJC
ENSMUSG00000050786	66.1703930483215	0.0232651554039496	0.235312258695053	0.908931822061335	0.9374381537121348	CCDC126
ENSMUSG00000101258	3.1685608095584907	0.0351209286130974	0.568163338283407	0.908970567029864	0.9374381537121348	ZNF845
ENSMUSG00000089735	1.1453678836414	0.0403841525233035	0.936113912841812	0.909162080037608		ZNF845
ENSMUSG00000058435	2.4523228128217003	0.04982866901981	1.73883820406041	0.909290107624966	0.9377136175351528	
ENSMUSG00000058183	0.7114044246015121	0.0497293260070748	1.74393883192077	0.909376800272246		MMEL1
ENSMUSG00000002250	2878.08304504273	0.0230987465364983	0.235500864526487	0.9096361989118872	0.938016428647258	
ENSMUSG00000082061	0.732333232813904	-0.0392723898608081	0.893262973003308	0.909660822212944		ZNF845
ENSMUSG00000029233	368.301495626122	-0.0148524319531178	0.14091493715541198	0.909771464709961	0.938101814225178	SRD5A3
ENSMUSG00000067855	0.442780947280136	0.0495000816949244	1.74303245128702	0.9098074783453608		
ENSMUSG00000083533	0.42663423889271296	0.049443268954230984	1.74374954348741	0.9098968897501868		ZNF845
ENSMUSG00000096968	1.00924717136088	-0.0373183773178037	0.7955832447163791	0.909943417982708		ZNF845
ENSMUSG00000026755	1181.538434402	0.022580300344303	0.23055409628965	0.910191971002301	0.938403978477606	ARPC5L
ENSMUSG00000026344	24.5852941660486	0.0304017427121395	0.36484388807705104	0.910217471144026	0.938403978477606	LYPD1
ENSMUSG00000083411	11.520338751991599	-0.0337051210384491	0.488638969580089	0.910221945233242	0.938403978477606	ZNF845
ENSMUSG00000093758	1.6157212447816298	0.0348499662317574	0.594282895773765	0.910239491633245		ZNF845
ENSMUSG00000093765	0.414478898350076	0.0492019646413887	1.7468331601474	0.910275332490282		ZNF845
ENSMUSG00000004937	2059.76871038343	0.0118879672327906	0.11153538758062198	0.910289362889156	0.938419377216547	SGTA
ENSMUSG00000021978	1374.34450402848	-0.0266142097730889	0.290387257250674	0.910423175127105	0.938488570520344	EXTL3
ENSMUSG00000101716	1.48501369164944	0.0368808524901851	0.781090957624495	0.9104232705313492		ZNF845
ENSMUSG00000022952	2884.8164479150896	-0.0245042427023298	0.257924486690505	0.9104614525371292	0.938488570520344	RUNX3
ENSMUSG00000050058	0.484736007081204	0.0490574196618514	1.74865249204094	0.910502074380106		PRM3
ENSMUSG00000027894	114.26106486831002	0.0308168087592463	0.379237267222057	0.910612002962134	0.9385896486607048	SLC6A17
ENSMUSG00000021647	0.48207635118016	0.0489632168720594	1.74987382494943	0.910648973122352		CARTPT
ENSMUSG00000032305	383.9859428052909	0.0182245282863844	0.17935436394560106	0.910743591779116	0.938671172090748	FAM219B
ENSMUSG00000074695	0.443146965436178	0.0488033969178568	1.75190011618177	0.910898728868136		IL22
ENSMUSG00000032207	3.79311530874615	0.0339892867324463	0.535166484197794	0.911066833426847	0.9389502045248092	LIPG
ENSMUSG00000081046	0.502106345195544	0.0486573020979134	1.7537582429044398	0.9111265464641528		ZNF845
ENSMUSG00000092262	0.448529017641978	0.0486157805099059	1.75428615190034	0.911191232850944		ZNF845
ENSMUSG00000084250	0.408069295536595	0.0485631334317614	1.75494926042805	0.911273335177073		ZNF845
ENSMUSG00000025017	465.65572015224603	0.029698394487097	0.357182825586562	0.9113716542756192	0.93921022131879	PIK3AP1
ENSMUSG00000020258	7.49040846244719	0.0326981854643578	0.458962879738824	0.911502525365096	0.939290955282001	GLYCTK
ENSMUSG00000039989	214.618682575317	-0.0245050971513244	0.263204142307054	0.911753374786456	0.9394787976167672	CBX4
ENSMUSG00000096233	0.36073654546615297	0.048196710564476	1.7596172250727702	0.911842432152846		ZNF845
ENSMUSG00000098061	0.384918874015798	0.0481967105631872	1.75961722507257	0.911842432155187		ZNF845
ENSMUSG00000094766	0.42539183607878106	0.0481967105622063	1.7596172250724098	0.9118424321569693		ZNF845
ENSMUSG00000094940	0.4656663889189861	0.0481967105604505	1.75961722507213	0.911842432160158		ZNF845
ENSMUSG00000032556	0.4988958885218901	0.0481967105590953	1.7596172250719198	0.91184243216262		BFSP2
ENSMUSG00000086795	0.321959940266929	0.0481967105495213	1.75961722507041	0.91184243218001		ZNF845
ENSMUSG00000031965	0.453007388832201	0.0481967105494975	1.75961722507041	0.911842432180053		TBX20
ENSMUSG00000031772	0.5288537006503	0.0481967105466029	1.75961722506995	0.9118424321853108		CNTNAP5
ENSMUSG00000068457	1.0695008313667098	0.0481967105447838	1.7596172250696698	0.911842432188616		UTY
ENSMUSG00000076525	0.417654305205714	0.0481967105425118	1.75961722506931	0.911842432192742		ZNF845
ENSMUSG00000090054	0.367639115300804	0.0481967105400999	1.7596172250689297	0.9118424321971228		ZNF845
ENSMUSG00000059898	0.364784453357955	0.048196710539767	1.75961722506888	0.911842432197728		DSC3
ENSMUSG00000090141	0.372855408734633	0.0481967105390633	1.7596172250687598	0.911842432199006		CXorf65
ENSMUSG00000082309	0.382362041931844	0.0481967105376025	1.7596172250685302	0.91184243220166		ZNF845
ENSMUSG00000090061	0.33381020648063	0.0481967105368799	1.75961722506842	0.911842432202972		NWD2
ENSMUSG00000086884	0.425089938591637	0.0481967105348506	1.7596172250681	0.911842432206658		ZNF845
ENSMUSG00000034677	0.595667412619589	0.0481967105346551	1.75961722506807	0.9118424322070128		GPR142
ENSMUSG00000040314	0.4373820614443279	0.048196710532469	1.75961722506773	0.911842432210984		CTSG
ENSMUSG00000024681	0.4349340639207071	0.0481967105324118	1.7596172250677202	0.911842432211088		MS4A3
ENSMUSG00000076760	0.494569747078098	0.0481967105302785	1.7596172250673798	0.911842432214963		ZNF845
ENSMUSG00000076922	0.39950346054548097	0.0481967105285708	1.75961722506711	0.9118424322180648		ZNF845
ENSMUSG00000051237	0.4969499352254099	0.0481967105284452	1.75961722506709	0.911842432218293		ZNF845
ENSMUSG00000019429	0.35966058288325	0.0481967105276903	1.75961722506697	0.911842432219664		GPR42
ENSMUSG00000095285	0.8791437963636372	0.0481967105264494	1.75961722506678	0.911842432221918		ZNF845
ENSMUSG00000047751	0.571550063816893	0.048196710524075	1.7596172250664	0.911842432226231		UTF1
ENSMUSG00000043366	0.578610916655115	0.0481967105228149	1.7596172250662	0.91184243222852		OR51E2
ENSMUSG00000096844	1.21941876960288	0.0481967105223192	1.75961722506613	0.91184243222942		ZNF845
ENSMUSG00000098470	0.465213728872367	0.0481967105209294	1.75961722506591	0.9118424322319448		C1R
ENSMUSG00000090941	0.38382523588654494	0.0481967105188194	1.7596172250655702	0.911842432235778		ZNF845
ENSMUSG00000091679	0.649990009853561	0.0481967105176938	1.7596172250654	0.911842432237822		
ENSMUSG00000076486	0.651409353191557	0.0481967105176568	1.75961722506539	0.911842432237889		ZNF845
ENSMUSG00000085585	0.38540812863380897	0.0481967105175212	1.75961722506537	0.911842432238136		ZNF845
ENSMUSG00000096638	0.739440057729021	0.0481967105170769	1.7596172250653002	0.911842432238943		ZNF845
ENSMUSG00000076555	0.767271038745859	0.0481967105163951	1.7596172250651898	0.911842432240181		ZNF845
ENSMUSG00000085409	0.395575950354688	0.0481967105163861	1.7596172250651898	0.911842432240197		ZNF845
ENSMUSG00000089663	0.39923294513952	0.0481967105145107	1.7596172250648998	0.911842432243604		ZNF845
ENSMUSG00000094808	0.7736495305181239	0.0481967105138087	1.75961722506479	0.911842432244879		
ENSMUSG00000085319	0.3553064073552071	0.0481967105137961	1.75961722506478	0.911842432244902		ZNF845
ENSMUSG00000047619	0.36920183498230097	0.0481967105125608	1.75961722506459	0.911842432247146		RSC1A1
ENSMUSG00000084758	0.387881598449758	0.0481967105123276	1.75961722506455	0.9118424322475692		ZNF845
ENSMUSG00000026226	0.394898830402155	0.0481967105093348	1.75961722506408	0.9118424322530052		SPATA3
ENSMUSG00000067201	0.969874871151244	0.0481967105087502	1.75961722506399	0.911842432254067		HLA-H
ENSMUSG00000094322	0.8431102531398709	0.0481967105071952	1.75961722506374	0.911842432256892		ZNF845
ENSMUSG00000059383	0.320904307592151	0.0481967105071082	1.75961722506373	0.91184243225705		GFRAL
ENSMUSG00000025480	0.38705434809717	0.0481967105049249	1.75961722506339	0.911842432261016		SYCE1L
ENSMUSG00000090103	0.948438487071372	0.0481967105036249	1.75961722506318	0.911842432263377		ZNF845
ENSMUSG00000101968	0.5910526467730749	0.0481967105009162	1.75961722506275	0.911842432268297		
ENSMUSG00000090080	0.462433243786283	0.0481967104997956	1.75961722506258	0.911842432270332		ZNF845
ENSMUSG00000024155	0.700604738129227	0.0481967104974548	1.75961722506221	0.9118424322745842		MEIOB
ENSMUSG00000096577	1.38509686084001	0.0481967104941784	1.75961722506169	0.911842432280536		ZNF845
ENSMUSG00000028287	0.575938176914923	0.0481967104906692	1.7596172250611395	0.91184243228691		RAN
ENSMUSG00000095700	1.4619343583857598	0.0481967104899078	1.75961722506102	0.911842432288293		ZNF845
ENSMUSG00000082079	0.7673161608247009	0.0481967104867157	1.75961722506052	0.911842432294091		ZNF845
ENSMUSG00000020317	0.462918991093384	0.0481967104848126	1.75961722506022	0.911842432297548		THEGL
ENSMUSG00000094198	1.72730939811273	0.0481967104827096	1.7596172250598898	0.911842432301368		ZNF845
ENSMUSG00000076526	2.5274271578454	0.0481967104727228	1.75961722505831	0.911842432319508	0.9394787976167672	ZNF845
ENSMUSG00000087642	3.66158116766261	0.0481967104624432	1.75961722505669	0.91184243233818	0.9394787976167672	ZNF845
ENSMUSG00000081739	0.528831193390011	0.0481967104523753	1.75961722505511	0.9118424323564672		ZNF845
ENSMUSG00000076909	0.402176656040301	0.0481961150639597	1.7596171312536102	0.911843513825029		ZNF845
ENSMUSG00000082095	0.3708948248112221	0.0481961150563611	1.75961713125242	0.911843513838832		ZNF845
ENSMUSG00000101750	0.371006092364787	0.0481961150555175	1.75961713125228	0.911843513840364		OR2Y1
ENSMUSG00000070568	0.4163293244210561	0.0481961150451795	1.75961713125066	0.911843513859142		SLC6A21P
ENSMUSG00000073094	0.3648430357588301	0.0481961150389963	1.75961713124968	0.9118435138703728		SMIM9
ENSMUSG00000085840	0.346988018050178	0.0481961150351468	1.7596171312490705	0.911843513877365		ZNF845
ENSMUSG00000083986	0.3729223677445861	0.048196115032429	1.75961713124865	0.911843513882302		ZNF845
ENSMUSG00000090457	0.755326449266038	0.0481961150219059	1.75961713124699	0.911843513901416		C16orf82
ENSMUSG00000027528	0.829202092521946	0.0481961150167328	1.7596171312461697	0.9118435139108132		PMP2
ENSMUSG00000048077	0.3832898146445991	0.0481956362252258	1.7596170558144295	0.911844383591976		H1-7
ENSMUSG00000048602	0.4275158688926121	0.0481956361989304	1.7596170558102802	0.911844383639739		MORC2
ENSMUSG00000061923	1.05062854219643	0.0481956361813591	1.75961705580752	0.911844383671656		ODF1
ENSMUSG00000086636	0.4162179308780479	0.0481956079097423	1.75961705135341	0.911844435024479		ZNF845
ENSMUSG00000082307	0.377162146079326	0.0481954356015814	1.7596170242069	0.911844748006612		ZNF845
ENSMUSG00000098424	0.388733106103802	0.0481954355986434	1.75961702420643	0.911844748011948		ZNF845
ENSMUSG00000047992	0.35734713790793105	0.0481951263492571	1.7596169754857502	0.9118453097354408		DIPK1C
ENSMUSG00000082580	0.444502170997711	0.0481950713651677	1.75961696682334	0.9118454096090648		ZNF845
ENSMUSG00000026114	0.398977177651712	0.0481946579865276	1.7596169016984702	0.911846160474042		CNGA3
ENSMUSG00000053390	165.000902939046	0.0180447843198678	0.180256868718647	0.912002719555318	0.939589803432164	ZNF846
ENSMUSG00000068270	388.600457917061	-0.0276549994380298	0.318438661126384	0.912123011804777	0.9396595940589508	SHROOM4
ENSMUSG00000020599	7.83006142782768	-0.0331989514480669	0.506303179045487	0.912233576400061	0.939719355894083	RGS9
ENSMUSG00000003402	3482.8634934365996	-0.0141415687705929	0.138206154794576	0.912538666539668	0.9399299738610192	PRKCSH
ENSMUSG00000091071	15.8351285484984	-0.0325498655713354	0.4727159616280779	0.912590489222144	0.9399299738610192	ZNF845
