EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000032782	326.255229634972	-0.0730642599065085	0.21161242372573305	0.7103315616613679	0.7853769193532671	PMFBP1
ENSMUSG00000085724	0.858823495094527	0.14562233548372305	0.975425816986452	0.71075293777161		ZNF845
ENSMUSG00000092187	15.3534940407338	0.11704780597202	0.422841324396935	0.711134382949624	0.7862181536706379	ZNF845
ENSMUSG00000097585	1.76719447059717	0.127038453688225	0.712449444790483	0.7112500947962679	0.786271001126176	ZNF845
ENSMUSG00000097662	0.922884726823558	0.14338787525984	0.952705751853613	0.7112516672883291		ZNF845
ENSMUSG00000058388	713.35384123429	0.0394282894388289	0.108745085457577	0.7112661284943241	0.786271001126176	PHTF1
ENSMUSG00000097764	0.556873827134454	-0.186664817234046	1.4845224300337698	0.7113035711240229		ZNF845
ENSMUSG00000087675	0.455006251671424	0.1876204385476	1.50157056904872	0.711343341218432		ZNF845
ENSMUSG00000066071	3.0283319195702405	0.143355206210721	0.9529134532264908	0.7113480614964101	0.7863151729516881	CYP4Z1
ENSMUSG00000099696	2.83166011823574	0.16915417832030802	1.24597313906617	0.7114542842600698	0.7863861875763449	
ENSMUSG00000097025	1.22606499695275	0.128649948665123	0.750848163521263	0.711518164057054		ZNF845
ENSMUSG00000081490	1.20706179702197	-0.162818633720651	1.17306303499696	0.7115516333154829		ZNF845
ENSMUSG00000053613	0.754126169144433	0.17123704136539902	1.27205985286497	0.7115894797067981		ZNF845
ENSMUSG00000027506	6256.73648934192	-0.0658357700600254	0.188947200799465	0.7117510605733259	0.786663190055518	TPD52
ENSMUSG00000043311	280.6013933184	0.057560130689445	0.16284842425264906	0.7117888790605369	0.786663190055518	C6orf47
ENSMUSG00000094649	0.8566082530517909	0.13507377581758698	0.8541732314028759	0.711909412354795		MPLKIP
ENSMUSG00000027742	773.336224680025	-0.04584748552586	0.12770023355397	0.711966485452405	0.7868130595233258	COG6
ENSMUSG00000045252	653.992601792041	0.0552351259894941	0.15587480013937802	0.712058497521145	0.7868345201616321	ZNF574
ENSMUSG00000025544	3373.28094848175	0.0311626548362462	0.0855514931780036	0.7120699098008941	0.7868345201616321	TM9SF2
ENSMUSG00000046435	0.3461449195969189	-0.194332175898333	1.67941926498025	0.7121667215536751		PRAMEF9
ENSMUSG00000020305	417.040524030196	0.0583228651914332	0.165536923164528	0.7122887767057529	0.7870131131297171	ASB3
ENSMUSG00000074826	26.4438221231847	-0.106001791986854	0.35031638565385803	0.712315557204631	0.7870131131297171	RAMACL
ENSMUSG00000091177	1.14199727507581	0.14299872606468	0.9553471797717092	0.712426560545173		ZNF845
ENSMUSG00000021509	96.21605982442041	0.115387718779209	0.413429032633999	0.7125127217246892	0.7871845255997059	SLC25A48
ENSMUSG00000097014	1.09133950341472	0.152474564462602	1.06516501028762	0.7128216807466279		ZNF845
ENSMUSG00000086039	6.4964088420052315	0.123034627205039	0.533034173933704	0.712854700057995	0.7875158988138481	ZNF845
ENSMUSG00000054611	4525.490571922511	0.0718023264179104	0.20964106938317295	0.712912724554944	0.787526265462166	KDM2B
ENSMUSG00000037210	1051.04570847306	0.0700191377068872	0.203670449626849	0.7129481629196001	0.787526265462166	FAM193A
ENSMUSG00000084847	0.8742934023553119	0.142739346334324	0.9571429618015292	0.7132144571232879		ZNF845
ENSMUSG00000049908	0.481425775500133	-0.162204372747401	1.17792769600599	0.713302402312236		GJA8
ENSMUSG00000100291	4.67310957335061	0.123658409859226	0.600111812126301	0.713307469468157	0.787876699619516	
ENSMUSG00000015882	372.47845063617103	-0.0511655500066345	0.144290593685235	0.7133851488457049	0.787916042292707	LCORL
ENSMUSG00000001604	116.209207048203	0.110001686147953	0.376851685128376	0.713456315536874	0.7879475021995601	TCEA3
ENSMUSG00000031422	5369.25657492533	-0.0577076214145323	0.164417975227526	0.713497756889507	0.7879475021995601	MORF4L2
ENSMUSG00000078151	3.41357251687343	-0.123406124616803	0.5846373313238721	0.7135659308237621	0.7879763370738929	ZNF845
ENSMUSG00000013646	662.7966368214389	0.0410097842481634	0.114485530291786	0.7140156367009031	0.788426461675097	SH3BP5L
ENSMUSG00000010392	1145.64772144389	-0.0299655484684818	0.0828354166361512	0.714178849840832	0.7885602024088358	GOSR1
ENSMUSG00000028307	19.5526384110177	-0.123452635829387	0.62515593694882	0.7143158574690992	0.788664994281171	ALDOB
ENSMUSG00000078901	0.846919005749899	0.190937129413652	1.61814101749646	0.714331535464827		ZNF69
ENSMUSG00000018648	124.228111142258	0.100397245840895	0.326091918731835	0.714884507445274	0.789246315297756	DUSP14
ENSMUSG00000095981	1.21727043623674	0.19265213434808295	1.85192762629962	0.7149631993520029		ZNF845
ENSMUSG00000052075	0.7763220354809309	0.192648494058348	1.85192594822499	0.7149681816275669		
ENSMUSG00000086016	12.506382522493901	0.118162312569436	0.452612071686728	0.7151105708861	0.789449367930303	ZNF845
ENSMUSG00000026150	1142.5062952239698	0.0571661703445733	0.163831996376871	0.715180691320887	0.7894802528293559	MFF
ENSMUSG00000087323	1.14421538571666	0.14197565010663002	0.9624583104366048	0.7155341442597909		ZNF845
ENSMUSG00000087075	0.499268804958785	0.192587150792901	1.8041714637031296	0.7160018514435041		LBHD2
ENSMUSG00000029229	1427.1806662103104	0.061473922589584014	0.17811591687755104	0.7160640963875401	0.790355707869818	CHIC2
ENSMUSG00000030814	722.614452853062	-0.0784126470941111	0.23592077927888894	0.7160853980104891	0.790355707869818	BCL7C
ENSMUSG00000033379	1137.43895545965	0.109284345401721	0.37912286147402297	0.7161003272126422	0.790355707869818	ATP6V0B
ENSMUSG00000062270	2483.43688783652	0.0300795983997368	0.0839877176133223	0.716815054828389	0.7910979393248629	
ENSMUSG00000055691	2.14406966964482	0.12298259081977403	0.6660494667832121	0.7168656675816759	0.7911071900328441	GJA6P
ENSMUSG00000100844	1.63079169471703	-0.139007253858172	0.93633861438414	0.7170079847630091	0.7911841128211179	
ENSMUSG00000028522	1403.23262936612	-0.0564726734649415	0.162862431637121	0.7170198411020191	0.7911841128211179	MIER1
ENSMUSG00000050702	0.34646267932448804	-0.182660371165424	1.48421011426393	0.717112778758704		
ENSMUSG00000090489	12.9428743234536	0.119970086826513	0.497092802897768	0.7171391701795691	0.79126917628542	ZNF845
ENSMUSG00000041353	236.378810188335	-0.075635336218986	0.227030275731707	0.7172050370001981	0.7912952446036109	FAM156B
ENSMUSG00000066415	1141.7766248084	-0.0727504461061806	0.216986291807132	0.717381022732528	0.791442797340898	MSL2
ENSMUSG00000021140	1552.61735811539	0.0946526615298642	0.303311549608505	0.7175065935737289	0.791534716295664	PCNX3
ENSMUSG00000081782	3.2019460559447004	0.12402655878002802	0.7110199501621429	0.7175592052951301	0.791536399067725	ZNF845
ENSMUSG00000080877	2.6393814624563903	-0.12322274029202497	0.6877967884285989	0.7175926261339441	0.791536399067725	ZNF845
ENSMUSG00000047187	3301.3000354599103	-0.0565544994458627	0.16361074018369298	0.717763973511742	0.791678786846176	RAB37
ENSMUSG00000068674	6.63177467880108	0.115660415141783	0.4376817112073701	0.717904727338337	0.791783309079262	ZNF845
ENSMUSG00000071451	250.038787292112	0.0997795396798695	0.328653723996918	0.7179432705930892	0.791783309079262	PSMG4
ENSMUSG00000087430	4.9375883624441	0.121622900062911	0.613645889724036	0.7180250804253822	0.791826916560233	ZNF845
ENSMUSG00000024454	2057.98914717144	-0.0483274742113199	0.13851431196682	0.7184996196134709	0.7922605782011591	HDAC3
ENSMUSG00000084839	1.5586809175588998	-0.126348006515627	0.7700573230846279	0.7185029073324879	0.7922605782011591	ZNF845
ENSMUSG00000083209	1.8227450422710905	-0.124605863526221	0.7371218632720269	0.718655097372828	0.7923817503875921	ZNF845
ENSMUSG00000029712	0.622847700935531	0.189116251561958	1.66055679676311	0.7187130256469129		ACTL6B
ENSMUSG00000073079	0.839869225051511	-0.149452220406659	1.06896819871833	0.7188436093708129		SRP54
ENSMUSG00000026634	772.8985411432768	-0.0380331526422998	0.10796895379843903	0.719202841254289	0.7929390162566421	ANGEL2
ENSMUSG00000019464	778.2255417179903	-0.0794272873707771	0.243317565429046	0.719443258401438	0.793157401108412	PTGER1
ENSMUSG00000061393	96.8399022763252	0.100552184670559	0.335754668557782	0.7195554190950179	0.7931700866656309	ACVR2B
ENSMUSG00000056682	0.402643878673711	0.18091765159177	1.48349804530931	0.7196001755090229		
ENSMUSG00000038351	1615.81279235441	0.0691220424890112	0.206414036809497	0.7196028380229741	0.7931700866656309	SGSM2
ENSMUSG00000085612	12.794412813072901	0.11573789100624697	0.447233800106991	0.719682945499748	0.7931700866656309	ZNF845
ENSMUSG00000086680	2.95747837421679	0.120496710594147	0.573335002904781	0.719725479075336	0.7931700866656309	ZNF845
ENSMUSG00000025265	149.575460501571	0.0994706465764867	0.33047135770275	0.7197385447232859	0.7931700866656309	FGD6
ENSMUSG00000081755	4.42769076534096	-0.120784474980298	0.60883166439111	0.7197563544052571	0.7931700866656309	ZNF845
ENSMUSG00000039285	1133.5041325292698	0.0234301272554851	0.0658346616154582	0.719788889584997	0.7931700866656309	AZI2
ENSMUSG00000097053	0.8804968671638492	-0.134966472714896	0.904141114038944	0.719793023361938		ZNF845
ENSMUSG00000087497	68.9439830529609	0.112071953593084	0.411221533088099	0.719793491342323	0.7931700866656309	
ENSMUSG00000089648	0.490319456816446	-0.159084959942414	1.1871892060097	0.719882358032351		ZNF845
ENSMUSG00000046057	1.34527615098877	0.124613218716857	0.749872162518859	0.7199284735417719		ZNF845
ENSMUSG00000086835	0.4858697794063661	0.187820227274274	1.64721898525928	0.7199964920266659		ZNF845
ENSMUSG00000040164	0.590874212715437	0.189505485792941	1.8152231591199897	0.7200503272197092		KCNS1
ENSMUSG00000027475	1293.42078376479	-0.0563806669802225	0.164669241344248	0.720180726878111	0.7935501180288009	KIF3C
ENSMUSG00000090266	306.380606253687	0.0964623066175873	0.31641866456732204	0.720272539923425	0.793603839247069	METTL23
ENSMUSG00000090840	3.73009865089737	-0.119597381238973	0.529938537132293	0.720314209081189	0.793603839247069	TEX54
ENSMUSG00000067941	0.711992961776096	-0.15004657666158402	1.08536040983507	0.720339438334886		PRKAA1
ENSMUSG00000099872	0.621336273153473	-0.159663536155552	1.19875365693094	0.7205438568036879		
ENSMUSG00000087492	0.533218485034601	-0.188952329971149	1.82934987745994	0.720553554353712		ZNF845
ENSMUSG00000096718	6.1864880609891	-0.119876383411289	0.566283610298951	0.720940200888218	0.794217286390078	ZNF99
ENSMUSG00000027303	1682.22734012552	-0.0569855366062528	0.167133787517162	0.720955797526466	0.794217286390078	PTPRE
ENSMUSG00000028647	216.90188037898102	-0.0978190244588786	0.324540618517456	0.721062094732877	0.7942876761514158	MYCBP
ENSMUSG00000020964	2878.0822809571505	-0.079291917110573	0.244879473226472	0.7212925312437289	0.794494795542351	SEL1L2
ENSMUSG00000039209	0.449051979834731	0.18834383333347496	1.81940598059442	0.72156697086458		RPL39L
ENSMUSG00000081732	1.43830097679916	0.123875094899655	0.750670577825625	0.721574198836035		ZNF845
ENSMUSG00000095332	42.659145858711	0.104142235686535	0.3603660846419021	0.721586716540357	0.794737358434386	ZNF845
ENSMUSG00000039065	345.659068890523	0.0610971287069717	0.180993268867191	0.7215975940645101	0.794737358434386	ATPSCKMT
ENSMUSG00000095168	0.453917718120605	0.188156792197904	1.82969258137701	0.7216304035571129		ZNF845
ENSMUSG00000058690	1112.00851361173	0.0717584258687994	0.21754444455403	0.721658134042782	0.7947573089372979	CCSER2
ENSMUSG00000091998	0.875203255400883	-0.159260848538137	1.20212884674006	0.721686372648765		ZNF845
ENSMUSG00000081789	0.454410185591224	-0.158461411339466	1.19277370622774	0.7217170963793149		ZNF845
ENSMUSG00000087693	0.8193852143636629	0.13993835387539902	0.97719672904964	0.721775007107139		ZNF845
ENSMUSG00000101662	3.046817384605	0.120728885066513	0.6686467455650601	0.721875074450166	0.7949494897228241	ZNF845
ENSMUSG00000085491	1.92428937166866	0.123438437822136	0.745141370726277	0.721930275748678	0.7949635466494229	ZNF845
ENSMUSG00000087589	0.417752431275541	0.186547122589696	1.65346294844584	0.7220161602898629		ZNF845
ENSMUSG00000093916	49.002125807599	-0.109134312723207	0.39575536285381896	0.7222353010626371	0.7952526829369531	ZNF845
ENSMUSG00000058281	1.4230074504447	-0.121809104894117	0.7119968234796809	0.722387810344342		ZNF845
ENSMUSG00000004446	276.207926583862	-0.0697794744880955	0.211324865803754	0.7224971573779829	0.795494254682129	BID
ENSMUSG00000089844	13.17039094569	0.118263482452321	0.519761289892097	0.722718126988028	0.795690783007154	SP140
ENSMUSG00000034235	458.8901086523329	-0.0820081702446304	0.25741275381905604	0.7229657818623291	0.795916666174601	USP54
ENSMUSG00000066058	1.1847182045931002	0.124973377374107	0.783860105452873	0.7230204230207059		CLDN19
ENSMUSG00000082741	0.599363875946116	-0.158010178021715	1.1968390258263	0.723040832653008		ZNF845
ENSMUSG00000036295	4.26384935009239	0.118893438370326	0.570910595047298	0.723206300579841	0.7961346670248671	LRRN3
ENSMUSG00000035152	4244.13314830116	-0.0889056915696062	0.28658215895986	0.7233245903500308	0.7962180956062479	AP2B1
ENSMUSG00000030890	0.968359200029575	-0.14198677685035502	1.01119899793948	0.7233446499847109		ILK
ENSMUSG00000092444	0.5680981655153411	-0.15867134044249698	1.20704876466272	0.723348092891105		ZNF845
ENSMUSG00000067998	0.519244633569134	0.18692151433115	1.82714327722077	0.7233669782481179		BPIFB9P
ENSMUSG00000076437	785.35428504964	0.111440441861096	0.419293316097108	0.7234704198645809	0.796311577708417	SELENOH
ENSMUSG00000082692	1.04582132902534	0.131833795290979	0.888027462730145	0.7235151567574141		ZNF845
ENSMUSG00000020327	9.73409324801718	0.117217901186917	0.499335577790276	0.7235256911398851	0.796311577708417	FGF22
ENSMUSG00000031575	1395.78450286224	-0.0312713029498215	0.0896832246334132	0.723537039671967	0.796311577708417	ASH2L
ENSMUSG00000085166	0.64994438903944	-0.141282193301026	1.00448116413614	0.723592132182417		ZNF845
ENSMUSG00000035759	65.8203896166732	-0.0756758363148245	0.233795801513212	0.7236142900602859	0.7963498117553369	BBS10
ENSMUSG00000034891	0.464593046662955	0.186512799303273	1.83548801691255	0.7237470627122871		SNCB
ENSMUSG00000031179	0.731249244440103	0.18178362996519	1.5573772615406698	0.723792064283744		MAGEB16
ENSMUSG00000071658	11.5701295568579	0.109234619093997	0.402950734492779	0.724217157472668	0.796966457788609	GNG3
ENSMUSG00000036214	72.6177126258476	-0.0957776953597209	0.32036482214523804	0.7243855159375941	0.79710490308147	ZNRD1ASP
ENSMUSG00000045237	255.94108805715496	-0.0907293177340627	0.2963928398405711	0.7244373521026669	0.797115119937695	EOLA2
ENSMUSG00000085368	0.489725372119582	0.185970650731444	1.83740550214804	0.724442896510659		ZNF845
ENSMUSG00000050675	21.2807648292854	0.105409029575364	0.37596959827222	0.724586403597278	0.797232297579456	GP1BA
ENSMUSG00000021379	29.2031287564943	0.11638097113019	0.492563514329766	0.7247649752011651	0.7973819392989621	ID4
ENSMUSG00000047613	258.977915894031	-0.0812443654793184	0.256786228731332	0.724933620271157	0.797520642972726	C1orf174
ENSMUSG00000085614	23.233349049928602	-0.0965490787069253	0.325391249800196	0.7249892095047191	0.7975349616332091	ZNF845
ENSMUSG00000041035	333.74687241338796	0.0775417980294602	0.242510021309543	0.7251203321723471	0.7976323653895808	DPCD
ENSMUSG00000083993	1.07596842602063	-0.15072181710833898	1.12479296439771	0.725128251323698		ZNF845
ENSMUSG00000086266	0.370520287259467	0.18524754807583305	1.84901031018676	0.725128451060856		ZNF845
ENSMUSG00000073010	0.557896839408186	0.185243517681855	1.84900849038398	0.725134015380904		
ENSMUSG00000078537	0.397015497248242	0.18524101536946105	1.84900737622588	0.7251374696139741		
ENSMUSG00000026849	557.4005263609661	-0.0754206266650614	0.23459594319585894	0.725254798143158	0.7977334351251121	TOR1B
ENSMUSG00000032434	1598.2666286437698	-0.031073522690939	0.0897274059837578	0.7253409229572141	0.797781323964155	CMTM6
ENSMUSG00000046854	1.5208602230618102	-0.124201892918644	0.7909000404370201	0.725494664110097	0.797903572052747	PIP5KL1
ENSMUSG00000029438	297.573288690349	0.0585914260164097	0.175737161795523	0.7256681855845251	0.7980475590322241	BCL7A
ENSMUSG00000026883	2623.6233739686	0.0484815257418296	0.143083061210094	0.725749343054745	0.798089958523307	SYNGAP1
ENSMUSG00000018965	5807.71369398985	-0.0531553312919658	0.158068630908828	0.725855584947366	0.7981438114740841	YWHAH
ENSMUSG00000078784	1033.4523395282902	-0.114059961939417	0.460431077754061	0.725883527255857	0.7981438114740841	RBIS
ENSMUSG00000097559	57.9666762903467	0.101265181187259	0.353398861377534	0.726001002842537	0.7981837410909269	ZNF845
ENSMUSG00000041623	262.237184193311	-0.0466018064555557	0.137313930956566	0.726005058690456	0.7981837410909269	C17orf80
ENSMUSG00000097673	0.561896542876676	-0.15577664178196	1.1912769268958	0.7260156720154358		ZNF845
ENSMUSG00000055416	0.6938011463809189	-0.157669367229183	1.21553389710315	0.726167517827271		ZNF845
ENSMUSG00000084343	3.14715660235564	-0.117675131996987	0.6025218235252541	0.726455164136942	0.7986317247521909	ZNF845
ENSMUSG00000086874	1.64880193482128	0.129506968570702	0.877916576697149	0.7266435221767621	0.7987919195432951	ZNF845
ENSMUSG00000007603	629.6489063862809	-0.0566291878517928	0.170055659490261	0.7267965959332899	0.7989133101524649	DUS3L
ENSMUSG00000093402	17.7177298999331	-0.115438178305943	0.492461433955744	0.7268826460311709	0.7989610167283889	ZNF845
ENSMUSG00000100071	1.04595364085927	0.136771336724078	0.972331486052342	0.727018379888093		ZNF845
ENSMUSG00000045942	0.730072103662713	-0.136118163660902	0.965370012290261	0.7271716281870779		LOC102724657
ENSMUSG00000031274	1439.86625446824	-0.0603417027286122	0.18281524309623495	0.7272598529794151	0.7993160653855079	COL7A1
ENSMUSG00000033940	1534.05262563137	0.0862829892214687	0.280893044498651	0.7272910016813101	0.7993160653855079	BRK1
ENSMUSG00000049739	802.009102685338	0.0878386631800101	0.288001971839015	0.7274654853807659	0.799460925591804	ZNF646
ENSMUSG00000049907	355.4319288852401	0.091294366917133	0.30399875946468896	0.7275396911652421	0.799495573097817	RASL11B
