EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000051232	370.789997789424	-0.0300699672698188	0.369337464603303	0.9203332013882248	0.947337868102951	TMEM199
ENSMUSG00000091390	1.80314050753945	0.0342463030193295	0.7538404313789101	0.920423379888761	0.947378636014075	ZNF845
ENSMUSG00000080935	1.1760569794118998	0.034476463227465	0.7876683038620341	0.9204288992376152		ZNF845
ENSMUSG00000053914	4.876041454782071	-0.0345132122857085	0.581691923908924	0.92067274378806	0.947583237700222	KDM4F
ENSMUSG00000051768	909.575125933184	-0.0123040147620848	0.131478655966963	0.920788115568683	0.947603607314857	XRCC1
ENSMUSG00000030801	218.142253649742	0.0137511986342355	0.14729741965923498	0.92079370436942	0.947603607314857	KAT8
ENSMUSG00000074783	0.421462235667066	0.0448678262797409	1.3818413467109298	0.920917412094614		ZNF845
ENSMUSG00000029462	1202.21245477414	-0.0237096655687088	0.26944858479218803	0.921061901244228	0.947703517152168	VPS29
ENSMUSG00000028861	719.717043068869	-0.0232334951997427	0.26297402812708	0.921089164008048	0.947703517152168	MRPS15
ENSMUSG00000085707	3.295344711394049	0.034299559351165	0.589992606640124	0.9211071451232232	0.947703517152168	ZNF845
ENSMUSG00000026511	1829.01294893508	0.0214867973654093	0.239849442950823	0.9211306656567791	0.947703517152168	SRP9
ENSMUSG00000022507	1523.83679902824	-0.0141475695140908	0.15237739626559102	0.9211437378053	0.947703517152168	C16orf72
ENSMUSG00000044067	0.7612225468779309	0.0365324219357973	0.961059397079648	0.921526823974688		GPR22
ENSMUSG00000081636	0.4371471092059199	0.0464761660181137	1.54102186910944	0.921678481299302		ZNF845
ENSMUSG00000071280	2.6688428803791497	-0.0339284662541327	0.590016719141197	0.921956938678807	0.948444241512798	ZNF845
ENSMUSG00000083240	2.57315253473679	0.0339169424750021	0.5923674570706761	0.921964962256342	0.948444241512798	ZNF845
ENSMUSG00000074037	1.1520541988201298	-0.0333919481427176	0.756935888373282	0.92243530787829		MC1R
ENSMUSG00000025731	405.928239342229	-0.0268617010139287	0.324666304697088	0.922473852965343	0.948915638218647	METTL26
ENSMUSG00000073388	18.005341558940803	0.0325753521745548	0.462981832674015	0.922628447089802	0.949022551028622	ZNF845
ENSMUSG00000026527	1.29597938860071	0.0341004939541453	0.8423124030992339	0.9226442346658008		RGS7
ENSMUSG00000059775	28.9682088808226	0.0317833195192681	0.43674584746790296	0.922826696121634	0.949174353398483	ZNF845
ENSMUSG00000006931	812.5361369852609	-0.0132123097077738	0.14573747444135998	0.923099026726096	0.949402331594376	P3H4
ENSMUSG00000060795	0.628653364251011	-0.0373125342280701	1.0450057591733102	0.923280142980033		ZNF845
ENSMUSG00000059921	209.01304320055598	-0.0287656094685106	0.36556739770827	0.9232976723341008	0.94955450430056	UNC5D
ENSMUSG00000098091	0.428326657423854	-0.045540424909548	1.54831347623426	0.9233624148655672		ZNF845
ENSMUSG00000089965	3.66772452025268	-0.0332029162910385	0.5972143229503051	0.923560279007428	0.9497724366845708	ZNF845
ENSMUSG00000036644	1557.39704066722	0.0167309750887067	0.188098322080364	0.92362173943826	0.9497835013941328	TBC1D9B
ENSMUSG00000030094	427.130795320666	0.0160654515802286	0.180690768049591	0.92386005270799	0.949826030728617	XPC
ENSMUSG00000090397	17.4763217881104	-0.0282845229064162	0.360569551728426	0.92392684221257	0.949826030728617	ZNF845
ENSMUSG00000048264	785.9975297288901	-0.0220528424290786	0.258205500151159	0.9239457118915	0.949826030728617	DIP2C
ENSMUSG00000035370	129.376872661059	0.0148181033697055	0.166134106621583	0.9239725290578092	0.949826030728617	ZNF845
ENSMUSG00000084823	6.09222588267748	0.03293487094934	0.523553787941412	0.923978284371894	0.949826030728617	ZNF845
ENSMUSG00000032553	482.4265971536431	0.0189708227297863	0.217081743929962	0.9239933440342808	0.949826030728617	SRPRB
ENSMUSG00000091922	1.8108501634141	-0.0325898247103584	0.6997882612075721	0.924018020818786	0.949826030728617	ZNF845
ENSMUSG00000028629	319.2271495891889	0.0143967657948727	0.161822516577584	0.924255809958156	0.9500183313002	EXO5
ENSMUSG00000074235	0.626894278198181	0.0375561547408993	1.08278465241634	0.9242878627068158		ZNF845
ENSMUSG00000026966	881.0158236137621	-0.0254147532009939	0.311174790243748	0.9243502889557428	0.950063314112144	SSNA1
ENSMUSG00000061272	0.4218832086200021	-0.0457556400092382	1.74841120849228	0.9244019462464158		ZNF845
ENSMUSG00000021301	1.35185286839991	0.0357363163501743	0.991464275355152	0.9244221367529252		HECW2
ENSMUSG00000020098	1294.08098924213	0.0230969133037423	0.275671165522623	0.9244996067578192	0.950164653173546	PCBD2
ENSMUSG00000027194	745.9253993794839	0.010827431999515998	0.121468339950226	0.924589997893436	0.950205421907929	TTC17
ENSMUSG00000030030	15.4448903839711	0.0306112166660596	0.424544927836786	0.924737369663042	0.950239747580674	C2orf81
ENSMUSG00000097904	29.458790119319602	-0.0297956804422294	0.4025407122345371	0.924806849193082	0.950239747580674	ZNF845
ENSMUSG00000067931	347.354054913064	-0.0170266603605025	0.195026375346305	0.924823170818493	0.950239747580674	ZNF816
ENSMUSG00000097759	3.9917783449252497	0.0326521388582026	0.5968661035970589	0.9248262999995108	0.950239747580674	ZNF845
ENSMUSG00000027163	486.296765188785	0.0199247172364212	0.23289779597453	0.92496742839497	0.9503326296343432	COMMD9
ENSMUSG00000084884	1.31952090041496	0.0322020122660408	0.736952280631914	0.92500057915298		ZNF845
ENSMUSG00000083588	1.00340388626115	0.0348195913090478	0.957891556177128	0.925071480083288		ZNF845
ENSMUSG00000034785	57.312576737674796	-0.0323314728250549	0.528955178603975	0.9254561471188092	0.950766369122558	DIO3
ENSMUSG00000086493	0.39839974704198	0.0443319718373718	1.55324310775361	0.92545987451926		ZNF845
ENSMUSG00000087443	4.397522401890431	-0.0323500732317524	0.5345400483883811	0.925491098112947	0.950766369122558	ZNF845
ENSMUSG00000089999	5.549731815820558	-0.0320987322182609	0.513474984749552	0.925694932101326	0.950852744587216	ZNF845
ENSMUSG00000041199	254.81665580720403	0.018614618728183	0.21802133464039494	0.925702259391214	0.950852744587216	RPUSD1
ENSMUSG00000024537	363.6553996131671	0.0262521100624507	0.334075189835367	0.925727451864712	0.950852744587216	PSMG2
ENSMUSG00000096712	0.7632842017942659	0.0320730906890883	0.780437487160884	0.925822751594779		ZNF845
ENSMUSG00000027706	3259.65951877247	-0.00852726734218893	0.097590450141582	0.925959227384509	0.951038664761994	SEC62
ENSMUSG00000026568	398.69852413452105	0.0241768862431703	0.300192218384622	0.926064926205564	0.95104857538667	MPC2
ENSMUSG00000049460	3.54929562398496	0.0323871080651511	0.8256042892535171	0.926070413902112	0.95104857538667	ZNF845
ENSMUSG00000086363	0.8758717394756809	-0.0321520619318791	0.8075445392085351	0.926175377149293		
ENSMUSG00000040022	310.812707694654	-0.018228049983383	0.215068769888742	0.926352341174754	0.951246790351878	RAB11FIP2
ENSMUSG00000097533	2.66844156531165	0.031948551035912	0.605009709345416	0.926364981390557	0.951246790351878	ZNF845
ENSMUSG00000084132	0.5088253906196639	0.0404895199287252	1.30415346789923	0.926476916247751		ZNF845
ENSMUSG00000038406	2692.8890396554	-0.0136120278516352	0.157545348811042	0.926514673674556	0.951348354634152	SCAF1
ENSMUSG00000097410	25.109929655320702	0.0268881441540905	0.353637899484879	0.926771186431668	0.951559585389117	ZNF845
ENSMUSG00000052915	2044.0684130265602	-0.0122255580203638	0.14164620138716902	0.926828970295663	0.951566759867842	MSL1
ENSMUSG00000024481	9.68280848329057	0.0315759276193294	0.6141021788636469	0.927127096217133	0.951820677011868	LVRN
ENSMUSG00000092502	0.435189486627676	0.0367969303591922	1.12025463238148	0.927227078785086		ZNF845
ENSMUSG00000024535	524.3341392267649	-0.0157567723543342	0.18580096107712	0.9272331543845692	0.9518773937465	SNX24
ENSMUSG00000034813	10.423311394145196	0.0309062945642797	0.478789044550302	0.927332783764338	0.951927504973277	GRIP2
ENSMUSG00000041229	608.590889200549	-0.0193810618850502	0.23437042183421206	0.927406981195506	0.95194494968954	PHF8
ENSMUSG00000073414	2.04708875418008	0.0312362217181666	0.651804135092704	0.927489382038034	0.95194494968954	MPIG6B
ENSMUSG00000027566	3798.81445063849	0.0228612143459575	0.286432591521588	0.927502227178428	0.95194494968954	PSMA8
ENSMUSG00000093390	6.2206363029246505	-0.0312607013491502	0.51678922968259	0.927700746716202	0.952096536910897	ZNF845
ENSMUSG00000079029	0.7688321765171451	-0.0334993352599134	0.956975796977378	0.9278689730410709		EIF1AY
ENSMUSG00000081127	0.6791012482501539	0.0370838771881632	1.16040939326448	0.9281193448462808		ZNF845
ENSMUSG00000087076	1.13412673732173	0.0316234031043916	0.839712549160829	0.928170737750057		ZNF845
ENSMUSG00000038525	1192.80154077161	-0.0103982441544388	0.122598280171775	0.928234599987102	0.9525922406901708	ARMC10
ENSMUSG00000051344	236.912905350253	-0.0232839251026241	0.299369242916304	0.9286398606068628	0.952955930361455	PLEKHM3
ENSMUSG00000097170	14.8515533445178	-0.0306903980824288	0.5035839396359361	0.92869931603501	0.952964739662788	ZNF845
ENSMUSG00000081051	183.20475594094898	0.0265665276677985	0.36351293386369293	0.928897322088424	0.953115710942786	ZNF845
ENSMUSG00000080937	0.582837837678019	-0.0419699497920846	1.53697523089309	0.929180274293022		ZNF845
ENSMUSG00000017188	805.446772568259	0.02337247952676	0.304520716927367	0.929285831374292	0.953462125048451	COA3
ENSMUSG00000078251	0.829418306603303	0.0324142532081242	0.933278004102415	0.929364800899171		ZNF845
ENSMUSG00000025558	1553.8109211479098	-0.0189023155210594	0.235301276966508	0.929438055373821	0.95356608200437	DOCK9
ENSMUSG00000029195	66.0704528707475	0.0264953793978337	0.367103366949704	0.929516566286491	0.953594405051744	LCT
ENSMUSG00000085017	1.9286352489864704	0.0310601584229118	0.8509096878382499	0.9297473699444848	0.953769344373856	ZNF845
ENSMUSG00000079737	75.56079853669641	-0.0229168199936053	0.2995199533969149	0.929788916188297	0.953769344373856	BFAR
ENSMUSG00000035007	805.610622838355	0.0101939274851597	0.1230191164543	0.929880299325255	0.9538108551311392	RUNDC1
ENSMUSG00000046108	4.58259990346338	-0.0301115157712647	0.563150105586234	0.930797686468595	0.954699576249244	IL17C
ENSMUSG00000002249	314.930092563114	-0.0156438793186008	0.19492892502763	0.93088166391676	0.954703543878005	TEAD3
ENSMUSG00000013158	3.32897589379807	0.0298848182997521	0.624551851390811	0.930905862646509	0.954703543878005	C16orf86
ENSMUSG00000085811	3.79229195337114	0.0299320795396746	0.5277774414569141	0.930954445952038	0.954703543878005	ZNF845
ENSMUSG00000087276	1.51385578614766	0.0296918378957774	0.7598231479457259	0.9310273707079828	0.9547163193218822	ZNF845
ENSMUSG00000100635	1.6151370170698702	0.0295490439119022	0.70845562202636	0.931068832418271	0.9547163193218822	ZNF845
ENSMUSG00000093954	0.412990118914381	0.0409923380947444	1.55479896872518	0.931073698196376		
ENSMUSG00000097602	1.35656513118543	-0.0297619557516341	0.7853322050149208	0.931226436348262		ZNF845
ENSMUSG00000101635	10.2087743238715	0.0288499013751763	0.4594873819074821	0.931275663029501	0.9548761354970792	ZNF845
ENSMUSG00000072934	0.4203215855578321	-0.0408789900249888	1.56323209718251	0.931373713768976		TRPC5OS
ENSMUSG00000079890	9.530693256204788	-0.0298484246933208	0.5726232383442099	0.9313910685246178	0.954935576710815	ZNF845
ENSMUSG00000038954	254.70892975612202	-0.0174368340984486	0.22177168863358696	0.931435587341056	0.954935576710815	SUPT3H
ENSMUSG00000041872	1.08806613866588	-0.0303198561443665	0.855007323265083	0.93152739094912		IL17F
ENSMUSG00000006310	33.5588855898923	0.0250705533924732	0.352743315622713	0.9315967437503828	0.955048530655936	ZBTB32
ENSMUSG00000035139	459.3864137759349	-0.0125858898994654	0.157033057580084	0.931828728150201	0.9552340792622148	SECISBP2
ENSMUSG00000037716	16.3794786532619	-0.0294212921545753	0.60817051634071	0.932140719326064	0.9554624523671128	CCDC33
ENSMUSG00000066178	14.4374905390712	-0.0266658790240414	0.396595139459252	0.9321535140907148	0.9554624523671128	ZNF845
ENSMUSG00000086259	1.58792362586076	0.0290584691387997	0.71232249888195	0.932209711810724	0.955467775419943	ZNF845
ENSMUSG00000073867	21.3837298931777	-0.0224472582561288	0.305623818851043	0.932262024140152	0.955469115779487	ZNF845
ENSMUSG00000044362	4.8962508803328895	-0.0288933713183582	0.489185250802706	0.9324341196246908	0.9555932142310491	CCDC89
ENSMUSG00000086498	1.2541687132527402	0.0292677380381848	0.809135850079122	0.932806147881327		ZNF845
ENSMUSG00000102047	0.5248446382208879	-0.0394747365650719	1.5112839254122	0.932990357021774		ZNF845
ENSMUSG00000044303	3718.19375440302	-0.0204439801524204	0.274987960820522	0.933017188491993	0.956138456893901	CDKN2A
ENSMUSG00000028132	25.990263998909196	0.0283050180367398	0.476554699174047	0.933344290494939	0.95639603636198	TLCD4-RWDD3
ENSMUSG00000062743	124.689245543681	0.0163768671304689	0.21353088518510305	0.9333885411925092	0.95639603636198	ZNF880
ENSMUSG00000048655	2.69011441992779	-0.0287871869733159	0.625845006247493	0.933421701425616	0.95639603636198	CCDC169
ENSMUSG00000082610	1.4902782395401002	0.028925925891184	0.80493960679126	0.9335042762692378		ZNF845
ENSMUSG00000087660	1.5091398530880502	0.0295334608218916	0.885277663090335	0.934149051457466	0.957088940108986	ZNF845
ENSMUSG00000081121	0.8211605330867792	0.0287082046514606	0.8211756779237659	0.934340168989396		ZNF845
ENSMUSG00000091844	18.6323884524908	-0.0272020886609034	0.4447198024661071	0.9344048169356072	0.957217555776818	ZNF845
ENSMUSG00000060417	1.21591162357826	0.0294253073215861	0.8879663691644519	0.934468376364002		ZNF845
ENSMUSG00000030206	11.8586076935182	0.0267593644248303	0.428743733357871	0.9344743308316692	0.957217555776818	GSG1
ENSMUSG00000052949	325.640673360122	-0.0179800317755184	0.242056454837272	0.934487651158816	0.957217555776818	RNF157
ENSMUSG00000026405	28.929428431798506	0.028398481934669	0.5293372206106479	0.934503665604616	0.957217555776818	C4BPA
ENSMUSG00000074781	1718.70458549189	-0.0125722531220341	0.163629298985594	0.934530074072611	0.957217555776818	UBE2NL
ENSMUSG00000101077	0.908559904624268	0.032103431874902	1.06504549219278	0.934648557964566		ZNF845
ENSMUSG00000035759	65.8203896166732	0.016641385500396	0.22233861482102	0.934703971389571	0.957343329471888	BBS10
ENSMUSG00000033006	0.5948777286511701	0.0386858796726323	1.54304245212093	0.934784966256818		SOX9
ENSMUSG00000081137	28.520139530258604	-0.0262528826272911	0.416958335171856	0.934880135152416	0.957471410628736	ZNF845
ENSMUSG00000087179	11.575492249701801	-0.0280380414159465	0.50921081581797	0.9349786963527	0.957520004306534	ZNF845
ENSMUSG00000085330	0.471787781183589	-0.0391758850026963	1.73874585346663	0.935239578833772		ZNF845
ENSMUSG00000060380	79.4935101490611	0.0204686186329491	0.28739032213767896	0.93524168104822	0.95773697103134	ZNF845
ENSMUSG00000048234	660.357365216615	0.0148076630525685	0.19776108985611496	0.9354272879359372	0.957874679397831	RNF149
ENSMUSG00000026074	5603.6837292276905	0.0170882392322055	0.232421852259564	0.9355102859799352	0.957907307311404	NEK1
ENSMUSG00000020776	1881.9910231951199	0.007302308328507329	0.0963127947840935	0.9357193665854878	0.957983336137118	FBF1
ENSMUSG00000015289	409.81110919916	0.0204467607850671	0.28994694210924	0.935755856374692	0.957983336137118	LAGE3
ENSMUSG00000085704	76.09329748014791	-0.0163270624158079	0.221702621171832	0.9357723448818208	0.957983336137118	
ENSMUSG00000038346	1011.98689377114	0.0095246324021551	0.125559711801086	0.935789092402344	0.957983336137118	ZNF384
ENSMUSG00000086799	6.02380407301883	0.0278905898634667	0.5519133408275151	0.935862215560105	0.958005840660516	
ENSMUSG00000028669	396.228129559819	-0.0164472354837039	0.224398929029897	0.93598693833665	0.958081160366126	PITHD1
ENSMUSG00000089716	1.36974433354915	-0.0329920973991188	1.16416994957001	0.93614753299981		ZNF845
ENSMUSG00000085705	46.379574350689204	-0.0200431620172758	0.285407321942517	0.936239839096911	0.958238731483746	ZNF845
ENSMUSG00000091685	3.02276832722656	-0.0276767283569007	0.597213428307771	0.936243180608926	0.958238731483746	C4orf45
ENSMUSG00000080824	0.561141509079208	0.0290053932306	0.924282958713006	0.936492325408416		ZNF845
ENSMUSG00000022565	28761.587281905697	-0.0173724140067287	0.24153399316763896	0.9365798220022048	0.9585309115803822	PLEC
ENSMUSG00000059562	3.30259370063567	-0.0271313726950875	0.704262553481008	0.93669245441016	0.958593813081973	CCDC154
ENSMUSG00000083139	0.889528110192	-0.0305721374494357	1.03293192508241	0.936701207803284		ZNF845
ENSMUSG00000025977	0.5947136074658559	0.0293241043969463	0.958556563781055	0.936884151575282		BOLL
ENSMUSG00000035172	635.292338916698	-0.010638797367152002	0.142996597032607	0.936892288904259	0.958730961291399	PLEKHH3
ENSMUSG00000078887	1.93899421884423	-0.0270294358393775	0.7140847094514771	0.9369288265820552	0.958730961291399	ZNF878
ENSMUSG00000022376	3.60310797276038	0.0270969694853992	0.7582160748070429	0.937018403053496	0.958770250404257	ADCY8
ENSMUSG00000017897	1844.40398836625	0.0124081443831019	0.168928435507524	0.937310649461787	0.959016898594552	EYA2
ENSMUSG00000098104	1.51157535969694	0.0269315520471883	0.758310468263941	0.937402622926604	0.9590200576600008	ZNF845
ENSMUSG00000042678	4.62810597260677	-0.0271412870083377	0.604455506702338	0.937416125330288	0.9590200576600008	MYO15A
ENSMUSG00000081952	0.6107215994898879	-0.0307345501593206	1.0699687355201402	0.937588863248964		ZNF845
ENSMUSG00000069301	4.25649107704626	0.0270318723432087	0.5946046278965021	0.937743257353755	0.959302339449973	H2AX
ENSMUSG00000046463	47.2637187270148	-0.0198102256625041	0.29086082069887004	0.937903766859898	0.9594141464853628	ZNF845
ENSMUSG00000081304	0.6894562398443821	-0.030759919434099	1.08275925746618	0.937951966854703		ZNF845
ENSMUSG00000037253	2319.59150453152	-0.00655568720198915	0.0898875197400575	0.9380708994218652	0.9594912644998922	MEX3C
ENSMUSG00000100855	3.0040925572677404	0.0282252595083923	0.920474975990114	0.9380815944758192	0.9594912644998922	ZNF845
ENSMUSG00000080956	0.8796348916527891	0.0280601472519702	0.912071359146023	0.938194143343012		ZNF845
ENSMUSG00000027593	3085.567126643869	-0.0116183185316028	0.160109882143464	0.9382187443630692	0.959579151460656	RALY
